N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
-7.12864422878281,17.6260781988641,77.088909799734,0.356162973716815,0.732083699009525,0.765880815370314,-0.0923646277709781,-0.0835593080809767,0,28.4564741223481,0.0923646277709781,1.13828370558544
1.64077315197926,11.2599226660205,31.5369819590216,0.0577320649373196,1.18240806291074,1.18240806291074,0.0505218176559125,0.0825619335186484,58.6906882733089,-0,0.0825619335186484,0.255323896515418
-2.16595041734329,6.93659774990616,9.09730905905249,1.30211307232509,2.64681037836993,2.80162397619856,-0.237940023713455,-0.214279944368402,0,31.2279224174612,0.237940023713455,4.78247247673357
0.0634838989851816,14.1901918651487,48.471608948452,0.00110896426836051,1.01290378707251,1.66242990102026,0.00131121678692312,0.0525169415905671,3909.80515790445,-0,0.0525169415905671,0.144713936242353
6.47907526336661,7.86948460589442,8.52430538889052,1.69223162056665,3.01365256892725,3.01365256892725,0.684333167774855,0.760050837577603,0,-0,0.760050837577603,8.13119429420342
5.73763433764714,11.9060723333077,33.1920791727633,0.411583250915845,0.763998727362359,0.763998727362359,0.155949901521786,0.172700315752084,0,-0,0.172700315752084,1.43711795704188
-3.31019918195099,10.7195087956826,23.1299661970033,0.774181510901711,1.5886520306917,1.68553254526119,-0.143091955444959,-0.12919810315003,0,33.6281413764186,0.143091955444959,3.32621510153186
2.89209831334607,8.17299207970476,6.55333552202547,2.23746138323919,4.07340767535469,4.07340767535469,0.39738416916559,0.440578918069433,0,-0,0.440578918069433,6.82689085577604
-4.33036891288671,8.17575867113773,5.97062824730595,2.72455363751192,5.09495707311055,5.18123155994678,-0.724984918603759,-0.653072949649799,0,7.24450358610666,0.724984918603759,9.99181135362071
8.32508509295567,17.7977955950378,79.190057708308,0.229736273882053,0.407343426030498,0.407343426030498,0.0949067015055297,0.10507078241566,0,-0,0.10507078241566,0.772636981276697
-1.3867882719909,9.73667632373816,10.7256334842966,1.73766190730417,3.39957651325944,3.7296566600554,-0.129290240223332,-0.116524246435641,0,51.8895310118608,0.129290240223332,8.47047093028108
5.90577594377454,7.41851139494971,3.42518248488713,4.43394909739883,7.88142554911074,7.88142554911074,1.55408705743865,1.72419404173991,0,-0,1.72419404173991,22.2487370598211
4.13427974815125,12.8258852774002,39.9904298762196,0.190158724975712,0.57574297150571,0.57574297150571,0.0939032361042907,0.105763290098848,2.30365852885477,-0,0.105763290098848,0.473659826805883
3.44153970655192,17.4948739471433,76.3034853443772,0.0570680281458184,0.690134787893639,0.690134787893639,0.042463318694007,0.0583694112396492,29.4127017220078,-0,0.0583694112396492,0.188994965911453
-0.459809540918594,2.15018986264269,1.13281790718026,2.85127827241299,6.24241188814973,6.80863416006308,-0.405878638718956,-0.366504878247871,0,64.5036049725189,0.405878638718956,13.4155309239844
-3.45921292364878,16.9129912172084,69.6839132554886,0.364703703227392,0.800821485092826,0.87667457839035,-0.0496413938130813,-0.0448075953203373,0,67.7949848098691,0.0496413938130813,2.19747251424098
-9.24698014526287,5.88982678910872,7.51524822427287,1.34651241843134,2.50864986434057,2.52473990233505,-1.22913206145817,-1.11090619030935,0,3.05204350207392,1.22913206145817,4.10043147440068
2.21291710129589,14.8033922731845,52.6840681136541,0.0477870873519293,0.918315098995724,0.918315098995724,0.0388062189284812,0.0638409697270069,51.9895162620301,-0,0.0638409697270069,0.201159931905318
-2.56391653378374,12.0042361490212,23.0330202075016,0.928326689811501,1.87587461894205,2.02675420971145,-0.111127184704641,-0.10034167536522,0,43.5837047530215,0.111127184704641,3.05841177948154
3.63945672312084,12.042161478027,26.2738886731956,0.42586111959052,0.95990081285019,0.95990081285019,0.124706794945832,0.138268048360138,0,-0,0.138268048360138,1.79589270440446
-6.1709314526536,11.5056355331265,16.9198078337397,1.28860554437067,2.45990982836783,2.5154360727806,-0.364275554434574,-0.328670336205791,0,10.0888294474047,0.364275554434574,4.13655831240699
-6.10375707140484,9.26276208143448,20.4747633625869,0.735356012322919,1.44128744974214,1.47717312599826,-0.298109821058008,-0.268973665042243,0,13.5950329047569,0.298109821058008,3.77866896007737
4.23177787844421,10.4719857632279,23.6099861350008,0.47031460758399,0.932197901710403,0.932197901710403,0.162036764031449,0.179024262223005,0,-0,0.179024262223005,1.78137406000414
-3.53977520086029,8.76046524625544,3.54267164083199,5.17214850054563,9.46640970109192,9.59442084607873,-0.997812422883124,-0.899454013753788,0,5.59134555160956,0.997812422883124,15.9003718272662
-9.28334213208424,2.69060814923878,1.80929866681474,2.48684477261017,4.43272413613727,4.44031057872234,-5.12993015943109,-4.61850904770173,0,0.869542012898228,5.12993015943109,8.32571103129891
-3.04860009726435,13.0775486625925,32.2736807238668,0.686431130083088,1.41850764123382,1.53212116479467,-0.0943917728228725,-0.0850585565531415,0,45.5035022207629,0.0943917728228725,2.53426057887495
-3.26682248664563,10.5981011436095,13.2010390379471,1.53411528439544,2.95813031952553,3.08582442373835,-0.247319524278809,-0.222793872330072,0,20.2124076417489,0.247319524278809,5.52236088712671
7.91912047174378,16.7420543163488,69.0219008581019,0.256156446554419,0.461111128196144,0.461111128196144,0.103390799533454,0.114701732970989,0,-0,0.114701732970989,0.99686313692892
9.53480519058559,2.15418640561652,1.16011651837216,3.10689081688773,5.30652309988435,5.30652309988435,7.40814412932335,8.21857662603435,0,-0,8.21857662603435,11.9692447400329
4.36365350349604,9.7253527383319,9.46946291829528,1.90536867802879,3.424332117233,3.424332117233,0.415049506763784,0.460098501097446,0,-0,0.460098501097446,5.75392714483297
-1.48178311816115,19.0032450888946,90.2012553139146,0.293384616805871,0.705884770452652,0.844404905701963,-0.0163876556730298,-0.0148137236479712,0,211.886611823735,0.0348077200557919,0.089910282558667
-8.08802827251479,4.63128363600894,2.0900005029877,4.38630183365712,8.07622701374899,8.09891429794985,-3.86389090210814,-3.4852925125949,0,1.15628092521445,3.86389090210814,13.1526424267492
3.76704146940173,13.3802657203209,38.7167950342657,0.18899357709749,0.288727404273465,0.288727404273465,0.0878691943282205,0.0987568637183888,1.50005732267691,-0,0.0987568637183888,0.493339485667772
4.30684158149174,13.8149454009911,46.3722923063775,0.166162614952093,0.598678372860258,0.598678372860258,0.0836352630277833,0.0957620447613226,3.10816981548583,-0,0.0957620447613226,0.416503345284316
-4.37256415313727,9.56535434004925,4.99153348726074,3.97058007357596,7.29534643757681,7.39241792817641,-0.874810732914797,-0.788400127070354,0,5.52402385032926,0.874810732914797,12.2546379026427
-7.20196684380066,7.25645257476439,0.556756707586405,28.3322289698877,50.7236570969293,50.7236570969293,-12.9268398352815,-11.673295734336,0,-0,12.9268398352815,94.4137245904949
-4.21801987164222,10.4519239202575,15.2656810964691,1.27155052106245,2.46824395037952,2.55527719266767,-0.27610436309822,-0.248830558334658,0,16.5034226467209,0.27610436309822,4.43754315780518
6.86875626562379,11.4577191656882,21.3224702316922,0.898827898100277,1.62192816967551,1.62192816967551,0.290343494596101,0.321743630917453,0,-0,0.321743630917453,2.81774961311273
-3.7211859643738,7.97492837004174,10.084437629732,1.43252394322865,2.79606940333613,2.88585515440192,-0.368500893466705,-0.332485635268234,0,15.1979799905719,0.368500893466705,4.59150716053863
4.20628156321474,11.3033442270682,18.4985272023472,0.934246943093229,1.76958999498431,1.76958999498431,0.205074770539595,0.227251600962841,0,-0,0.227251600962841,3.54847407393885
-0.81468987209794,11.700270101739,20.7147782435335,1.0117296934115,2.08703289447727,2.51591863019837,-0.0392764879789008,-0.0354240748966315,0,154.126641683777,0.0606163447776414,0.164373064751361
-2.90065765026425,11.8648254219707,31.4692705170926,0.597486767089332,1.26876504049838,1.37078745799297,-0.0920567884595048,-0.083015990117112,0,50.1543726260186,0.0920567884595048,2.05948472550523
-6.73590757996277,3.66362877194546,3.31501566116052,1.83928336617964,3.35887853552175,3.37636547211256,-2.03003062115354,-1.83657016452816,0,2.67578509288255,2.03003062115354,5.3381062728075
3.12040785518576,5.94831430693978,8.61246010658491,0.817767186278952,1.47505896747334,1.47505896747334,0.327287833193917,0.362031988454552,0,-0,0.362031988454552,2.75426586112226
-9.7276058582363,12.2021522559217,37.203966658094,0.529665812327675,1.0201335689716,1.03960929052905,-0.261466556227998,-0.235833297963016,0,10.6638642325807,0.261466556227998,2.77268926924881
-1.54583921022492,9.48480238691879,21.9833382130394,0.637866756544634,1.43166577898681,1.59732446583066,-0.0703146720236884,-0.0633258074673267,0,89.504490734163,0.0703146720236884,3.07366306650156
-5.54850568244922,5.58790940550346,4.15777647765748,2.54540155635517,4.78358372010374,4.82874271831888,-1.33335214774388,-1.20191659869783,0,4.07189297060957,1.33335214774388,8.39967409685606
-8.67808656218099,6.92294818739543,2.82821725698381,5.05207462480595,9.21657942986858,9.2448598674295,-3.063480701645,-2.76320308916002,0,1.24062825922542,3.063480701645,15.0359264068372
-4.66045655453254,8.78770978541134,7.32317003776654,2.37160771220743,4.44825891547245,4.52749755023284,-0.635156100598888,-0.572827000681985,0,7.66732164967338,0.635156100598888,7.02312236327114
-8.4964829317966,10.1849758287549,25.630916083925,0.645391674606669,1.23918233797459,1.26135164324876,-0.331106411910644,-0.298406637964586,0,9.82722714480515,0.331106411910644,1.91608685737413
-5.87071162232382,12.758806571239,28.1537483060425,0.803157641353847,1.58132812318354,1.63625051027817,-0.208161056293581,-0.188133789807235,0,16.8671887885469,0.208161056293581,2.49730566723462
-9.71958558526485,14.3057802376367,47.9558173778372,0.488556394418228,0.955215606647344,0.97800918027358,-0.202472017581133,-0.182507369208758,0,12.7861196625574,0.202472017581133,1.53740561749187
5.2889745398949,13.8607353337425,43.4276636542942,0.287709883099408,0.549396538330096,0.549396538330096,0.110222543439235,0.121722343037378,0,-0,0.121722343037378,1.24150290319722
-3.27489050652424,12.8974287358397,37.2129190470123,0.550100068517605,1.16470968071959,1.25485046162521,-0.0878940059267098,-0.0794229502518953,0,47.8232620557766,0.0878940059267098,1.89172080491734
2.07929421015859,9.1860422636629,21.0871886118284,0.134981922712566,1.23719636663282,1.23719636663282,0.0913773783744757,0.117751636396597,19.4179714402745,-0,0.117751636396597,0.39911550010666
3.52031611238365,17.541146422169,76.9190633073178,0.0584162647138733,0.682021793238618,0.682021793238618,0.0413074860089715,0.0586072699464373,28.0571449655026,-0,0.0586072699464373,0.190379455593902
3.13979053451599,12.6364911712375,29.5456252119227,0.238240494635148,0.439152987035846,0.439152987035846,0.0957926229237702,0.106259276991211,0,-0,0.106259276991211,1.73311663909109
-8.6302768892119,11.1483725912979,15.4278855602692,1.38092889945402,2.60379629285225,2.63756657167415,-0.558422174952984,-0.50429073983988,0,5.62141833252782,0.558422174952984,4.1463665533688
-7.57037780556169,5.25414982370418,0.925303902414053,12.0477931538383,21.7747423903261,21.7747423903261,-8.17576194056413,-7.38884556960203,0,-0,8.17576194056413,40.1339995832666
-5.56309559664072,12.080064184837,30.5017144237859,0.663110204658926,1.32887044733783,1.38007232567228,-0.18238185471411,-0.164332517759242,0,20.1923952741851,0.18238185471411,3.24541208846171
1.33875910866742,9.83361885322601,22.8731121473031,0.0646834608164466,1.44112939360917,1.44112939360917,0.0539566110561621,0.0942270601581629,60.989837555889,-0,0.0942270601581629,0.292717008418667
-4.42820023703762,12.6552465919927,30.015947462935,0.724608125831531,1.46123713220258,1.535848992601,-0.147429335937095,-0.132862727667199,0,26.6038129287664,0.147429335937095,2.60976214628451
-6.99491719272531,10.751144808418,23.230442601282,0.794232507197465,1.55085355126691,1.58799475229328,-0.300967500247393,-0.271661367855235,0,11.7631900096145,0.300967500247393,2.83816049331638
-7.45398062773263,11.7350237314715,29.9473446342387,0.655826107706863,1.28725428055747,1.32021248300358,-0.248597460916296,-0.224067500992203,0,13.1170940888467,0.248597460916296,2.06489290684183
-6.33574862635891,10.4410173229494,4.50442701412587,4.87544120861151,8.87071861993864,8.93117132129436,-1.40625777598481,-1.2661599337593,0,2.76318051112193,1.40625777598481,18.9828276812681
5.26394665078109,12.7814585717114,36.5080684194839,0.359024192005634,0.697433517710674,0.697433517710674,0.130550768531627,0.14409719871574,0,-0,0.14409719871574,1.48551852946256
2.27129523488823,10.3806876172869,11.2400478257996,1.33663919220774,2.66929595300838,2.66929595300838,0.182106786347712,0.20196452106356,0,-0,0.20196452106356,5.62525385155894
6.35344691228355,14.031271881638,47.9917776853808,0.297480064580705,0.538781911408431,0.538781911408431,0.119179486326534,0.132314857084784,0,-0,0.132314857084784,1.08352018413487
4.77677704876624,14.2706524886323,43.4994721913187,0.261148261950563,0.511664272727182,0.511664272727182,0.0994396051085201,0.109737349800035,0,-0,0.109737349800035,1.20523819680286
5.49478522039427,8.82958868009199,12.8977933670102,1.14530368993042,2.06239936373254,2.06239936373254,0.384138215140831,0.425964120289594,0,-0,0.425964120289594,4.73549300754777
-7.50390917050968,10.3039913288455,20.1033992195503,0.897193479837932,1.73543592144134,1.76964213133531,-0.372837096713191,-0.336745111101621,0,9.34848423596855,0.372837096713191,2.86264395427819
-9.71411746718279,3.88330327928275,1.52057591435151,5.03922063947399,9.25130177612323,9.26562918648369,-6.3812087697773,-5.75632408924226,0,0.635417569208881,6.3812087697773,15.7633248497248
-3.46369801892818,1.11304910271256,0.309602566386309,6.00693584908332,10.7376548292698,10.760016998769,-11.1854494099625,-10.1062878536363,0,1.0618176457491,11.1854494099625,20.1689695194732
-1.29730572957635,8.87974225595774,15.4292398780277,0.949246650716499,2.02391816697719,2.2799129207697,-0.0839575062083217,-0.0759185880221451,0,83.4220549643876,0.0839575062083217,3.38164748911212
-2.53832744564032,10.4432215741947,27.2590140742398,0.574355103494547,1.24657750597246,1.34570974029746,-0.0930109394252496,-0.0840177276071391,0,55.9446903043765,0.0930109394252496,1.96104223570209
-4.03255296116602,9.8772373743453,22.9458426026558,0.685969923338568,1.40262721091734,1.4670213862144,-0.175742113834722,-0.158864966597727,0,26.7084778706984,0.175742113834722,4.30089527489918
3.85426157059315,7.55818416904011,6.15833900837304,2.2735966552521,4.07681297273016,4.07681297273016,0.563490345730556,0.625673249346211,0,-0,0.625673249346211,8.60011493267052
9.42849591412487,4.56596743006779,2.77071903025802,3.12965979799386,5.60709381267143,5.60709381267143,3.06354076371218,3.40010605631851,0,-0,3.40010605631851,10.0355857211087
4.16163112764847,9.3515696668025,15.3900654760925,0.880473120198881,1.66271600202775,1.66271600202775,0.243880054748744,0.269924993099222,0,-0,0.269924993099222,2.7937282759256
-4.10050051062495,10.7634256493155,25.8317508958231,0.675796864762015,1.38306721904443,1.45146588280431,-0.158580119756059,-0.143200682510082,0,27.8906819997254,0.158580119756059,2.28204259831723
-0.929399594379268,12.9878842195779,33.6704324365016,0.621486627211151,1.36936129909304,1.66827606784692,-0.0275780234678901,-0.0248939759476487,0,191.326263781184,0.0528114844642039,0.146824129005511
1.10416929428837,9.75940705160696,9.58718766382044,0.250960901614337,0.438741945915636,0.438741945915636,0.103964198351897,0.115249928974324,0.0682325649105975,-0,0.115249928974324,0.793148877972116
9.2889002405224,3.61226518818968,3.08020933768188,1.97658943732125,3.39415575002509,3.39415575002509,2.72107475243155,3.01288259850259,0,-0,3.01288259850259,5.64118292568908
3.94849753937015,9.85375615147555,18.5860921018854,0.657610246701197,1.30169440219654,1.30169440219654,0.191897526073051,0.212170575582588,0,-0,0.212170575582588,2.38073415863396
