N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
-3.36957080298198,3.52211487818287,2.40619269760923,2.56269773618747,4.89243830368153,4.95767170478532,-1.39982304575338,-1.2616865910125,0,6.22963492135223,1.39982304575338,9.19329420202269
6.66780419638744,12.1029523397041,26.6921337145305,0.701430146080166,1.28244344691494,1.28244344691494,0.224994534194911,0.249446862243842,0,-0,0.249446862243842,2.19189309513449
-7.5382184785403,14.2562828800077,50.7650726685923,0.443656872690036,0.887737382444941,0.917198352006468,-0.148490289122344,-0.133644918193415,0,19.6434974713629,0.148490289122344,2.05777084278211
-7.16530152628342,5.67358629347404,6.48535652596532,1.5253100974404,2.87541928186291,2.90075805386089,-1.10441537688046,-0.995962259701867,0,4.10307737489818,1.10441537688046,5.38654793982337
-2.95500079930266,12.2297912071174,24.3149850310379,0.893631278741805,1.80119383866665,1.92965343239511,-0.121370340963562,-0.109428923775174,0,37.851645852644,0.121370340963562,3.01928596877217
1.44893074541687,11.8998249135409,35.2142589512115,0.0430669271801207,1.17164633568198,1.17164633568198,0.0386724897329845,0.074925162049203,82.095249666541,-0,0.074925162049203,0.225365281407638
-9.68787808468107,9.88764436608315,23.4085223587387,0.697279741915795,1.3250339023374,1.34379268253423,-0.41341732081796,-0.374170622008695,0,7.40384397914055,0.41341732081796,2.0988408576149
-1.12631696324073,3.43354159241806,2.68228442924919,2.04348482130003,4.2459353666602,4.49624915510643,-0.419415071019883,-0.378127999936451,0,34.7886771306863,0.419415071019883,6.8581072440484
-8.07921818164094,9.90035274948903,24.4384655070662,0.655405139309777,1.26001420473547,1.28324140485566,-0.330230152202581,-0.297924859520483,0,10.2642728331833,0.330230152202581,1.95246619628357
9.58303760003374,7.92443273846752,8.11993160428557,1.84537229754404,3.28811131739806,3.28811131739806,1.06547917374723,1.17935599961598,0,-0,1.17935599961598,6.05554182525771
-6.36292647942503,5.25246712702698,3.47626538062832,2.89059586581288,5.3953327487058,5.4305247690117,-1.82816227433408,-1.64968362627129,0,2.77178054705093,1.82816227433408,9.03381238522502
6.92423419849552,15.8052816425164,62.4513315062518,0.238313192928149,0.416028350954137,0.416028350954137,0.0999173382363243,0.110876752223672,0.00240620055291796,-0,0.110876752223672,0.928905814644091
-0.121966407795027,7.23689091890571,3.52544693920784,4.18299240050297,7.98373977122488,10.7800577931464,-0.0345334718614055,-0.0311545071850537,0,334.41725380443,0.115695036273525,0.384243603128454
-1.6134942839544,12.4040417189509,35.1208439322418,0.537338799946057,1.20235193132357,1.37290640602619,-0.0459409689033161,-0.0415391285088789,0,109.74874348157,0.0504199075114275,0.126362330917299
4.56709103031957,11.5054365209554,22.5347043396292,0.712856485293667,1.37569517419846,1.37569517419846,0.182502115560839,0.202656334117884,0,-0,0.202656334117884,3.67300889414089
-4.08893709287488,5.86300585884913,7.90506898149206,1.2236786403956,2.38755368350434,2.44225766041315,-0.516788758981791,-0.466051891357039,0,12.0268493397778,0.516788758981791,3.92226019686882
7.98510531440923,10.0073816625591,24.2623806924704,0.608977738597689,1.05014322214692,1.05014322214692,0.296797000147312,0.329112452311286,0,-0,0.329112452311286,3.00414104327048
-8.13179665219538,12.6365692979054,39.9199415648746,0.505597508609848,0.992645154142947,1.01805170193654,-0.203684033823197,-0.183876833014077,0,14.7337701867813,0.203684033823197,1.9693454876682
3.21858110143377,14.3253022114302,44.6061805802199,0.112006520647545,0.796535306048159,0.796535306048159,0.065726195792295,0.0797315326491594,10.4995969093896,-0,0.0797315326491594,0.302270027294654
4.05180589617626,13.6935369824734,41.9957924226661,0.186200618546069,0.283521254363474,0.283521254363474,0.087157720964681,0.097947718489936,1.51996811740027,-0,0.097947718489936,0.486621516855048
3.86604413971413,8.02354532135623,0.444973631371505,39.3440007641914,69.9172737951939,69.9172737951939,7.8259355280607,8.68811135600039,0,-0,8.68811135600039,197.079830740523
-2.8528035360312,11.7781104505725,23.4110082234668,0.884416801435752,1.79201171066409,1.92232667779121,-0.121578973023563,-0.109925882645629,0,39.0934243490004,0.121578973023563,2.77920001082952
9.61435020853452,14.6958330239025,53.864435870594,0.365427826239294,0.636362859347081,0.636362859347081,0.161141811393189,0.178474871476189,0,-0,0.178474871476189,1.44263015041708
5.42502790799273,10.855802115268,21.7740948428592,0.736333636514812,1.36762078790765,1.36762078790765,0.224274095598805,0.248947028406231,0,-0,0.248947028406231,2.57195903639523
-5.74894664282291,9.45926127676131,20.2557775578353,0.76998844984198,1.51802892640595,1.55992710541056,-0.283568524573092,-0.256100912090515,0,14.5968129227737,0.283568524573092,2.51641091249688
7.36582609949153,9.39295232908356,21.0418706937558,0.661402673571415,1.14624111642188,1.14624111642188,0.315214201586737,0.349730606025148,0,-0,0.349730606025148,1.98488205555193
-0.967363251978268,13.3904223821956,38.1128216606961,0.546969595570493,1.23083384540032,1.4989133865807,-0.0253787840837429,-0.022891898133384,0,200.149033075799,0.0508009669922126,0.138856883433794
8.97557887345361,8.78874185064647,7.48018119164851,2.30919059014188,4.11558427798159,4.11558427798159,1.08330046702978,1.19910786062746,0,-0,1.19910786062746,7.66846335649467
8.75005667362451,3.0942379896794,2.20909752418722,2.37883902526077,4.11067018271705,4.11067018271705,3.56542325689859,3.95760920594311,0,-0,3.95760920594311,6.96374518898268
5.49608452362622,9.46078643273668,7.99595868222818,2.29941611850149,4.09474997335383,4.09474997335383,0.620285455015629,0.686687070969145,0,-0,0.686687070969145,7.31361960871475
-4.08462617040747,6.14361195743642,1.41695451796219,9.15769185801006,16.626029582563,16.710233049689,-2.88057786545749,-2.60559049699381,0,2.05732867876566,2.88057786545749,30.5072853075416
-7.73892696912843,9.14029789032693,19.2655948016986,0.788116913912671,1.51560919480314,1.54199208131791,-0.401351387225841,-0.362129363689936,0,8.98413606598029,0.401351387225841,2.5001569141063
4.38931521826475,3.32122170343204,2.70952853365615,1.97242078420359,3.33423481001888,3.33423481001888,1.46119977282565,1.6199250647687,0,-0,1.6199250647687,8.27547364560058
-4.65293976440413,12.198773953102,33.6192304370666,0.585515616975855,1.19985659643659,1.25921686264905,-0.138254879420616,-0.124808315584122,0,28.1850937719557,0.138254879420616,1.95968010610602
-4.13240095234144,13.4006954416898,36.8954211168667,0.60211065084313,1.23939212781101,1.31565976178567,-0.111955436916163,-0.101209767690975,0,34.3319512378732,0.111955436916163,2.31016314812292
-7.66126542753073,13.4961074919944,36.9493419312982,0.622281369013317,1.22644959229367,1.26195536226717,-0.207258187997791,-0.187204551909737,0,14.4972194422861,0.207258187997791,2.27441826002325
-2.45461911070266,11.6228334085846,23.3782111866325,0.864873826123414,1.77021948247818,1.92058996188756,-0.104994736280963,-0.0946663297378603,0,47.5588040798547,0.104994736280963,4.78078284385787
4.9267106859877,11.8563291288891,24.4228598146762,0.684550582289046,1.31074427143174,1.31074427143174,0.181786856570356,0.201336236827748,0,-0,0.201336236827748,2.19190211501607
-2.0729595502051,10.4828436979027,5.18275873008731,4.22409181450718,7.7856647557905,8.05343788376713,-0.399521119060939,-0.360075486992038,0,14.9470391046309,0.399521119060939,13.5807502069376
1.79503204370355,4.4454907759844,3.45980758457256,1.76737587962791,3.41633436913469,3.41633436913469,0.468222360117295,0.517939914878339,0,-0,0.517939914878339,5.86420354321842
8.67487747996778,5.57402597026592,7.09213452081165,1.31202670451405,2.25503139363132,2.25503139363132,1.10291000953619,1.22230333499901,0,-0,1.22230333499901,3.96019215101927
-0.570444003345323,10.0072696891899,12.1733544595355,1.55071661146994,3.1007857978906,3.76859732298254,-0.0466771021120107,-0.0422053810963457,0,157.633065035426,0.0738669337012253,0.214439861757047
9.7703421455051,13.6739266777727,46.1333093633405,0.416451110601295,0.721270154542891,0.721270154542891,0.190905254704496,0.211778644391267,0,-0,0.211778644391267,1.81759426690401
1.71066561610713,13.1562545568126,43.2667428969867,0.0421577798780171,1.03775374632983,1.03775374632983,0.0374560501248471,0.0686537766614344,73.6414922793079,-0,0.0686537766614344,0.205230746433897
2.14147767691468,3.61914551979775,2.44159496302923,2.31602007276606,4.20239442777992,4.20239442777992,0.791411873286644,0.876093505754428,0,-0,0.876093505754428,7.40958075288345
-6.37290928756293,12.1201993733272,26.2285629465202,0.814795299007063,1.59761201157396,1.64514133175891,-0.24261299221702,-0.219032114528206,0,14.3493172519872,0.24261299221702,2.56506044516145
-3.02198299993619,10.5065164605976,17.9106904350169,1.04626802666105,2.09244361371876,2.21544084359366,-0.168674022630742,-0.151875856100174,0,30.1222561971344,0.168674022630742,4.1727573442131
7.10891069050245,1.55168991489329,0.562199961484998,4.69704743890285,8.15295112746856,8.15295112746856,11.4310701814229,12.6329903472507,0,-0,12.6329903472507,13.4998037452261
9.81363960577146,13.8479469476846,42.5184968206671,0.487678067463547,0.863072111105137,0.863072111105137,0.208676363879197,0.230647625874794,0,-0,0.230647625874794,1.59342941293334
3.68203167136485,10.6739982909462,23.6480247444699,0.401905965475028,0.832236068072259,0.832236068072259,0.140774462730475,0.155510361428178,0,-0,0.155510361428178,1.69883227322487
-3.73809645481723,9.14284667259676,15.7150807086329,1.00371523105926,2.00607089694208,2.09116555151721,-0.237723720943264,-0.214587832155022,0,21.5555294558519,0.237723720943264,3.61796032629819
0.341733745143611,11.4483627396829,30.7372222543482,0.00943868716743044,1.30830104233416,1.69153376386486,0.0100926455736061,0.0679220485995436,510.924479494249,-0,0.0679220485995436,0.192786173731656
4.21134774899841,3.0777438295388,1.01896770250076,5.88651539839824,10.5179239863494,10.5179239863494,3.73405877961831,4.13006533811606,0,-0,4.13006533811606,19.4048947101384
-0.767135408289488,12.6506641997642,33.0968689556826,0.60262715035971,1.35040553903732,1.67888552255434,-0.0231780917266047,-0.0208731722321379,0,236.524695489724,0.0548228501880397,0.143998635822017
-8.40488580002419,10.4300248898262,24.4448999008605,0.713152412872362,1.37685600885927,1.40239012414141,-0.343563245355476,-0.309685866371075,0,9.44543305419597,0.343563245355476,2.31795518254145
-5.86241670767633,6.06190041299309,9.18531739219746,1.07461238364592,2.03775633536455,2.06703354274464,-0.638232526452687,-0.574860578602028,0,7.87650681879049,0.638232526452687,4.90611966190281
4.15733583555174,12.4989045120089,35.2502738667394,0.251556147059081,0.431299466797473,0.431299466797473,0.106727607795167,0.11803637857263,0.0836794406133601,-0,0.11803637857263,0.836773681134238
0.0333831594738454,4.88494482523846,5.66735374932275,0.00499810525419602,2.99593237390222,NaN,0.00603868414280318,0.153393353254235,2504.11060363436,-0,0.153393353254235,0.412848182479142
-6.07945377577653,9.06749473869062,15.0981567920009,1.05759815937448,2.05119780915656,2.09585133874672,-0.402370901294076,-0.362782700860086,0,10.300818811244,0.402370901294076,3.60653151763935
7.29927488104002,10.1715423189259,23.084176116797,0.660013435260324,1.16573486069331,1.16573486069331,0.285367763327366,0.315977616260789,0,-0,0.315977616260789,2.14214613657227
8.91078513688134,11.5416335682865,33.0724401970713,0.502608368888484,0.863381146953955,0.863381146953955,0.242526436171362,0.269180140300585,0,-0,0.269180140300585,1.47084093503008
8.99453051119148,8.29611275413956,3.78925036815264,4.53252991947042,8.08221683310082,8.08221683310082,2.14503506727775,2.37363356749901,0,-0,2.37363356749901,21.7387335811842
1.49304191867981,10.4567261596582,18.952519453694,0.106664310177869,1.57527233320549,1.57527233320549,0.0740791206454083,0.0980510877042095,24.4650350348548,-0,0.0980510877042095,0.351464013657398
-5.43691023048683,14.3857235699757,50.9963859082117,0.438800334882091,0.907738066564538,0.953119726727491,-0.10660927708235,-0.096334815834093,0,31.0102322496533,0.10660927708235,1.95635993974567
7.38915589311496,11.4997407389732,24.1200976915867,0.769997031432903,1.3856207890456,1.3856207890456,0.276955812535646,0.306054782668223,0,-0,0.306054782668223,2.48636351967105
2.42638049256867,8.11517895396861,16.0263469843764,0.261120523595808,1.10988394757602,1.10988394757602,0.137665814917058,0.158044336734532,4.3889607248623,-0,0.158044336734532,0.650905236764469
1.57052398105874,15.0774495906204,55.6964131991448,0.0284228739465609,0.966481974130881,0.973320933032346,0.0280443959858103,0.0576036053748184,104.283044729667,-0,0.0576036053748184,0.170748645869731
-1.35777882242417,10.3203677897651,11.4855868982141,1.73317370850588,3.37898645726434,3.72202248867196,-0.118168747587387,-0.106525875589786,0,54.5391680520016,0.118168747587387,6.80744111997063
-7.40676213071387,10.0594452820267,6.83582844490665,3.00658783575817,5.53303585281849,5.5778055996149,-1.08306719476168,-0.975590804479334,0,3.33595464585003,1.08306719476168,10.8531237562614
6.76152673986443,6.22925006439825,9.20212135292102,1.0772915530772,1.84144313354028,1.84144313354028,0.663992918572055,0.73424804476429,0,-0,0.73424804476429,3.23151034382284
-8.83155646195569,8.42549034310114,15.5150418991496,0.92264936267235,1.75287076998073,1.77455355427975,-0.56867362367912,-0.512473041582401,0,6.07034093359583,0.56867362367912,2.88892697416728
-1.22219857056634,10.3030821901653,24.1833467622108,0.646364616532544,1.45420647222667,1.6759497616595,-0.0505383950382196,-0.0456338315415473,0,121.862831796296,0.0615880755840359,0.165519376655825
2.02316457702263,8.40297840380571,17.6501585123067,0.163144169307628,1.31085413164593,1.31085413164593,0.103876050258981,0.132548191273998,15.635505537988,-0,0.132548191273998,0.454641995443089
-8.00715393923743,7.41199616654831,13.114680622903,0.936899772176118,1.76914035319533,1.79061612341178,-0.609929003019189,-0.549505466789735,0,6.28432457797319,0.609929003019189,2.8242301238722
-4.35092665442159,9.64054464064094,22.1465716070762,0.694023586601814,1.4072653240389,1.46450433594415,-0.196453699198839,-0.176971214340982,0,23.5274363301801,0.196453699198839,3.15791528295358
3.8504190349075,9.39504756788481,8.22523243350415,2.1294031818976,3.83037995182804,3.83037995182804,0.421540250028204,0.468027337962646,0,-0,0.468027337962646,8.52329085099707
-4.13991273838627,10.7687869193984,25.587979147541,0.685629763677128,1.40053114547466,1.46898765801448,-0.16160775734835,-0.146114025388694,0,27.2814510430486,0.16160775734835,2.28050965863896
-5.13138719248857,13.5190133652777,42.4633489518982,0.507845890517689,1.04411292263457,1.09631132346959,-0.120694142824251,-0.109070533991348,0,29.1716706452341,0.120694142824251,1.66095543773819
-5.89245937874757,7.43565009745365,9.5713273117969,1.39324286223276,2.67196246599243,2.71573123266367,-0.614723741301051,-0.555015494188588,0,7.51661676395786,0.614723741301051,4.28677357732911
-3.65387959585742,12.9955480601723,42.2178162452769,0.466202331888948,0.996484315095027,1.06492032079264,-0.0865305354280052,-0.077984966334914,0,46.4773855049006,0.0865305354280052,1.85186203497934
3.52105588339596,19.3221497249787,93.2872808995692,0.0459126497643889,0.641439317545503,0.641439317545503,0.0355707400309051,0.0513694916281204,36.0989530946801,-0,0.0513694916281204,0.160994009930776
7.16158866616826,9.79435345707364,13.0839880721735,1.36164927097643,2.42905369299453,2.42905369299453,0.494534994598115,0.547352979607696,0,-0,0.547352979607696,7.7622772202237
1.83711346669179,13.9566582510858,48.6612634500636,0.0404214839829782,0.975827289080314,0.975827289080314,0.0357563455806449,0.0649045741837056,71.9185363740714,-0,0.0649045741837056,0.196712762224071
5.84603915791336,9.41574970019743,11.8744461939406,1.42323226436414,2.55024083962536,2.55024083962536,0.445035824847152,0.491848145433067,0,-0,0.491848145433067,4.57407851897523
